48	-0.8633880389633393	-0.9291576426799982
49	-1.1768655816483367	-1.3878532942999955
50	-0.9993234622116713	-1.1181468598966675
51	-0.8882984326583339	-0.8256040220583369
52	-0.8175054287050052	-0.8155414566399977
53	-0.9338883885583404	-0.8742891363183289
54	-1.2534184071666614	-1.552140336680006
55	-0.9824314960499975	-1.2085989696350046
56	-0.7926758074716714	-0.7812569495149994
57	-0.8883503575433398	-0.8507527329083321
58	-1.1157660778983391	-1.2489984644900038
59	-1.0269115682000003	-1.275182206263338
60	-1.1533691415450076	-1.3008408433500023
61	-0.8981976497150004	-0.9201210278766652
62	-1.0789221751966673	-1.258848012510001
63	-0.8417730649583329	-0.913139371693333
64	-1.0719402769333293	-1.2744312429716709
65	-1.131833624868341	-1.3268075573433353
66	-1.0805943388750034	-1.224824899798328
67	-0.8331480468333319	-0.8881163023216653
68	-1.1478318298500034	-1.5165905720399984
69	-0.9616217764333362	-1.0372014783199965
70	-1.0070456522350024	-1.102363859214998
71	-1.0983772656699973	-1.338557341810001
72	-1.1225682299333324	-1.377018384946666
73	-0.8610411687516731	-0.8954330304900006
74	-1.0896774782433336	-1.2658544340799986
75	-1.0196031711333353	-1.0423375362500005
76	-0.9707079732900055	-1.1336994068216666
77	-0.9944147059816633	-1.1609334254066674
78	-0.8467537796499973	-0.6356422805466676
79	-1.0294302720233348	-1.1927788103000023
80	-1.093024721100003	-1.2172834355866662
81	-1.0801966290633336	-1.2836036764166654
82	-1.0594219704000065	-1.0451000521216696
83	-1.0136655552900073	-1.051578948048332
84	-0.7644710329016717	-0.759800013810004
85	-1.1010515197833344	-1.3748571388666626
86	-0.9414548442083357	-1.0074903956733323
87	-1.0574710259649969	-1.2425532831199961
88	-0.7241074379683365	-0.6597363007883333
89	-0.954569431543345	-0.9360974841349997
90	-1.1411021159999997	-1.3703181317566682
91	-0.945040836300003	-0.9220938426449967
92	-0.8781952516999968	-0.9627533847766688
93	-1.089404427909996	-1.338643867043335
94	-1.0521645710466698	-1.1554234150416627
95	-0.9774748557166675	-1.080439752876662
96	-0.9543033135333306	-1.0510473054200007
97	-1.0142533363133455	-1.042505660679997
98	-0.6296587077750035	-0.48397692056999914
99	-1.328419430833334	-1.6119429953166657
100	-0.9170949738416667	-0.9949918119850021
101	-0.9999613211283418	-1.076537521618327
102	-0.7670720712750027	-0.7889934896266718
103	-0.8442656325916689	-0.856485209893334
104	-0.5492050115333331	-0.3500210702866655
105	-0.8266476584333322	-0.6062609116766671
106	-0.9385656769733438	-1.0168003726016666
107	-1.167313178738332	-1.4059197439566649
108	-1.1368719032333376	-1.4774666388183377
109	-1.090366495116674	-1.2943798061649994
110	-1.2471078540999994	-1.4144266021933376
111	-1.0831233832166687	-1.4115932676666656
112	-0.8987487772166693	-0.901815479180002
113	-1.199929398733332	-1.4280428677233354
114	-1.1145689405983374	-1.2724631413033292
115	-0.781484356708335	-0.612220123593333
116	-1.0439194615899994	-1.2015174719033272
117	-0.6899936014833324	-0.6073293754300009
118	-0.8621680672550078	-0.8918711390900016
119	-0.7639282531583358	-0.7255338393900005
120	-1.1737471013333323	-1.4436094221499987
121	-0.8834806303416657	-0.9498943714933344
122	-1.1690141718533336	-1.3331459905499978
123	-1.0422689231166753	-1.036695595163331
124	-0.899484773350008	-0.9267514746199998
125	-1.1763823084666671	-1.5753718291166718
126	-1.2643617100449975	-1.5452127003633354
127	-1.1263773641666648	-1.496233356951666
128	-0.7743755450333347	-0.8128172451899991
129	-1.2411366966666646	-1.4898328774533307
130	-1.0124232621816658	-1.2098162236200016
131	-1.2133781172033304	-1.4668361830233294
132	-1.0718000420866567	-1.2944940807183332
133	-0.9774415842166715	-1.0204460500049957
134	-0.962699036780007	-0.9744966131183391
135	-0.7916999632666666	-0.743082935965001
136	-0.9920158045666632	-1.1906382595416707
137	-1.0447360486683392	-1.224614801509997
138	-1.0953305362816683	-1.28218738102667
139	-0.9859078308733334	-1.1659219334199995
140	-1.0090975119716687	-1.1411495078599998
141	-0.8932057960499974	-1.031221867178335
142	-1.1396542005833339	-1.400287558303334
143	-1.0256111496083378	-1.105824833550004
144	-1.0140400001000052	-1.0400293834599994
145	-0.7776823077949998	-0.7714604950916654
146	-1.0556056111933312	-1.2618752175616688
147	-0.7591543739250031	-0.7475401030583333
148	-0.949439502583332	-1.1051752985499954
149	-0.7080411227466669	-0.6503872202333311
150	-1.0499816665116661	-1.2309846080749998
151	-1.0721467644166707	-1.4370294270666653
152	-1.0833525473433372	-1.2503720418983286
153	-0.9403003163816687	-0.9907324405383258
154	-1.0164287906166718	-1.0968613350133352
155	-1.1188073332816675	-1.4037539450516716
156	-1.0638706583966604	-1.3119252546233369
157	-0.880866810720003	-0.9809885989933363
158	-1.160670358500002	-1.3436043731666674
159	-1.0420326677500014	-1.3384143725883346
160	-1.1462038854783303	-1.3878252844033263
161	-0.9945217479650016	-1.1251352447799996
162	-1.2926777058316654	-1.417819945783335
163	-0.8248187057183398	-0.7848007345350014
164	-1.1649871906166704	-1.3961475893349977
165	-1.1036183974116704	-1.3173442950433363
166	-0.5730462417416656	-0.37285605644000036
167	-1.128096098328332	-1.405221700981671
168	-1.053939279233326	-1.217395097609998
169	-1.1565447589600066	-1.3586827814166682
170	-0.939678687508335	-1.0240263904200018
171	-1.071846709691673	-1.2138210216349934
172	-1.0940694752166695	-1.1180234146666708
173	-1.1621801985450042	-1.2716635469666684
174	-0.9930314227000007	-1.1588513234466675
175	-0.8057609935300051	-0.7144060833066661
176	-1.190855020644994	-1.456091819765001
177	-0.534205055349999	-0.3637329509583325
178	-0.8274276944083339	-0.9101206776316634
179	-1.1035008854666712	-1.339839040624996
180	-0.7286902687033371	-0.6992522792900001
181	-0.9691901316050013	-0.9928013110966705
182	-1.0319856905433342	-1.0927309356066628
183	-1.0563039167066706	-1.1848960942249962
184	-1.0208740144783433	-1.0418251485799992
185	-1.1357996604666638	-1.376956150355002
186	-0.9173180757916704	-0.9394326443949992
187	-0.8809891375666703	-0.8769232728733305
188	-1.1318894303666673	-1.4586197432333285
189	-0.6239366227833357	-0.50657569816
190	-0.8114128634333329	-0.5518278351366686
191	-1.1715201694550004	-1.375081957183332
192	-1.1151683352750024	-1.3419212320800022
193	-0.8311569809566678	-0.8718381586133291
194	-0.6465686631249999	-0.5897510649966665
195	-0.8286954434566703	-0.8693677306116682
196	-1.0297668155833375	-1.309696385166666
197	-1.035909737400008	-1.0566688702283302
198	-1.0286485439083417	-1.126889894543335
199	-1.1964773929000014	-1.369828735548332
200	-1.030887441466665	-1.1148877502599976
201	-1.152476792116667	-1.5710453482616695
202	-1.0500683357500014	-1.1311765733366674
203	-1.1137613177250016	-1.390848200698333
204	-1.055485754833335	-1.4243961355333326
205	-0.8790476258166677	-0.6712336655033355
206	-0.7097297402833332	-0.4128454947199988
207	-1.1121331037833313	-1.3970847050616708
208	-1.1037427140666698	-1.4731602829583315
209	-1.2033596443666632	-1.486816808051667
210	-0.9722446297066737	-1.0454546307450026
211	-1.1104954281166692	-1.325192070563336
212	-1.1255422778000053	-1.2708658681633374
213	-0.9851584824500029	-0.9104360329066655
214	-1.075944825511673	-1.2690492489333338
215	-1.0293751364166692	-1.3960442886633349
216	-1.0758767308000057	-1.0742044835000029
217	-0.7366552823000052	-0.5914843787100001
218	-1.0493039293583348	-1.1644784837966642
219	-0.9256287912000046	-1.014329893573331
220	-0.9552427921500022	-0.8814543416816651
221	-0.8700858570166641	-0.9488464915949975
222	-0.9014123492666714	-0.8775350241566687
223	-0.934160194141676	-0.9609588661433361
224	-1.1376690555433298	-1.3915120522283382
225	-0.7983080371666654	-0.4971739812566673
226	-0.8847321787550085	-0.934945978058329
227	-1.2118410248599956	-1.4691823734466691
228	-1.0986309597666675	-1.3580662699399995
229	-1.001214616066665	-1.322259842626667
230	-0.7253891228916721	-0.6685448171650018
231	-1.0438338552983406	-1.1017979150783321
232	-0.6903901864666684	-0.539883147223332
233	-1.0285444063550033	-1.1725573883366633
234	-1.2396946550616679	-1.4931726718483362
235	-1.263760960166666	-1.5639357191833332
236	-0.9725697572033394	-0.9995483627400024
237	-1.1378565373999983	-1.5372405220133363
238	-0.7974370391166677	-0.7052581666550012
239	-0.8824221469749994	-0.8055247759716685
240	-0.8690991359000022	-0.9461932560116687
241	-1.11143616687833	-1.3101546146016667
242	-1.0755782590833398	-1.2414935552449957
243	-0.9487766250950096	-1.0506630044266665
244	-1.081733381301673	-1.105180289053336
245	-1.0243755672283457	-1.0885355345349996
246	-0.8844505373999982	-0.9982320486833357
247	-0.9058376272216714	-0.8657199682050024
248	-0.9872474060750007	-1.1746471501599975
249	-0.8379832149366678	-0.891397860651666
250	-1.0884619609933432	-1.2252935642966696
251	-0.9857913246266727	-1.0066139630500024
252	-0.6771448116250027	-0.6229478349533331
253	-0.8360045124550015	-0.6843669870350017
254	-1.0601783241800065	-1.1922826435600016
255	-1.242249300975002	-1.4714464024666687
256	-1.0659111168250044	-1.172956926531666
257	-0.977645239196673	-1.1256340842499954
258	-0.9434010851083324	-1.0024385804816656
259	-0.9350931989733368	-1.0559810432183312
260	-1.1928836531766678	-1.4071904593700006
261	-1.1957549670633325	-1.4462908921750037
262	-0.9434996395333342	-1.032321732021662
263	-1.0238800009833307	-1.1731663711066644
264	-1.1095505406166595	-1.410301503738339
265	-1.074745005026668	-1.2167796277966685
266	-1.0059020515466737	-1.1108520313666672
267	-0.7830898505250045	-0.7468479720933304
268	-0.9374422784150089	-1.0277192032866673
269	-0.9495649574316721	-0.9642076338199941
270	-0.850508373015003	-0.8161216350166668
271	-0.9198968432216678	-1.0602704559450011
272	-1.0690297374833342	-1.3198397036749971
273	-1.071553613475002	-1.1634256603783308
274	-1.071476963150002	-1.1210495308816653
275	-1.0181305722433365	-1.1181290749683237
276	-0.8057233595366691	-0.851525914993335
277	-1.055177938883335	-1.254865363586669
278	-0.8103158050500002	-0.8438307932816684
279	-1.0889644289266707	-1.1888765179366716
280	-1.1112890773483397	-1.232728675921666
281	-1.0672477019833368	-1.4416282677633339
282	-1.1594689669966654	-1.3258107919599995
283	-0.6775028003083364	-0.5441062681083354
284	-1.1953167896316694	-1.476044410616665
285	-1.189519541798333	-1.3082669158666687
286	-0.7646996437499988	-0.7634053681500016
287	-0.6763016539833347	-0.5093334795366667
288	-0.99206581076667	-1.2931952678333307
289	-1.0138292212733344	-1.1421776894533309
290	-1.0631400413266723	-1.1572141840049988
291	-1.2526320455333368	-1.4996455907000046
292	-0.9710520820166669	-1.0820851720766642
293	-0.5919501901333358	-0.4797975539866659
294	-0.7736040495916671	-0.6702735328533344
295	-1.0146974145583303	-1.1817527410683268
296	-0.8587157008833369	-0.7733940292233373
297	-1.0756276102416784	-1.1461190531366652
298	-1.1287093815666662	-1.4495443330333353
299	-0.9670543303499979	-1.1196951303133347
300	-1.2001634756466648	-1.410667968634999
301	-0.9050087320666701	-1.005154186124995
302	-0.9133866162833325	-0.9731108886666674
303	-1.1144610814966645	-1.4081013344800104
304	-0.8452764369499994	-0.8812711381266666
305	-0.9688057606950039	-1.0527748292766692
306	-0.7359495460083354	-0.6585450586166689
307	-1.198044096479998	-1.5539054092816709
308	-1.230191280833335	-1.462869308816664
309	-1.265103581166668	-1.5243302058333297
310	-0.9324828252833366	-0.861278555596668
311	-1.2559842453316632	-1.474819503346666
312	-0.8154718192083368	-0.7160395433916676
313	-1.0169864888366673	-1.2423422236933364
314	-0.6947861362750047	-0.5921857980316688
315	-0.785199963180002	-0.6754455687483352
316	-0.9665525672150037	-1.0103219569266653
317	-0.7745997969833355	-0.7792002123233308
318	-0.7295837232166703	-0.662501903266666
319	-1.11603554095	-1.6168043207966678
320	-0.8915956166566702	-0.9301240306383355
321	-0.7740995494166667	-0.7426120490883356
322	-0.7686633207500003	-0.6172871567633326
323	-0.8997788943583299	-0.9702200457533314
324	-1.0118714330300007	-1.1684319797300005
325	-0.9525428344749994	-1.1130550849616656
326	-1.0152024441500043	-1.294956895828335
327	-1.1176949890733383	-1.2937275482533352
328	-0.9265668723916621	-1.0504242012100011
329	-0.9142748361500007	-1.0814944243799995
330	-0.890115207958335	-0.6632505981333329
331	-1.1678366532566689	-1.3654493441833386
332	-0.8617031778716684	-0.8500300243950027
333	-0.7267399095616666	-0.6728347348533332
334	-1.0982292502166673	-1.3775172802999993
335	-0.7033616164499981	-0.5798384127466671
336	-0.85266799561667	-0.9086616155099982
337	-0.7820667927250013	-0.7746402553733303
338	-0.6731552837083334	-0.5790090882333325
339	-1.0028451352500003	-1.3968050172866664
340	-1.1472656446950087	-1.3452943835800022
341	-0.7882127977700034	-0.7494558059949974
342	-0.9930351727900054	-1.1103050947066693
343	-1.213091006833331	-1.4947760389533302
344	-0.9211030668666702	-0.9214322000516642
345	-1.212316788131666	-1.4770760980633377
346	-0.8243488185883373	-0.8161795657316696
347	-0.9058692904333409	-0.8756290214616731
348	-1.1269699287833357	-1.207464662633333
349	-1.03995459355	-1.1326399087666605
350	-1.090759783983333	-1.2664653206766645
351	-1.0829686135050012	-1.2829852851149997
352	-0.7900540429300015	-0.7139184098550009
353	-0.9263980197249994	-0.9690796615849991
354	-0.8943089839966664	-0.9925813237033286
355	-1.297835421211668	-1.4941782935833292
356	-0.8933252511166656	-0.8964348759499968
357	-1.10913517352667	-1.2622653133066677
358	-0.9501088888950067	-0.8880221150816703
359	-0.7920698633733368	-0.7189018100616668
360	-0.6195647987500031	-0.4959935396233346
361	-0.8811897877883372	-0.9563359596283353
362	-0.9839487673500008	-1.110911826024999
363	-1.181941410383335	-1.6098904550316702
364	-1.2365844702500008	-1.5131007560850016
365	-0.8945961383083334	-0.98418013104333
366	-0.9369420479533322	-1.008718795801665
367	-0.9884847631350049	-1.0261696767533368
368	-1.1632110101183375	-1.3402966918499972
369	-0.9971232165316742	-1.093729463878333
370	-0.9092442766000028	-1.054165286903334
371	-1.0433802373633387	-1.2028630171466614
372	-1.0975240024499988	-1.4599421758450029
373	-1.1262126459833335	-1.4166409378966616
374	-1.045175184583335	-1.331071659280007
375	-0.9322657407133396	-0.9557540722649983
376	-1.157538831033336	-1.4298994249533392
377	-1.2644537853666655	-1.5548422158166693
378	-1.1619752420666685	-1.441957107526667
379	-0.9847287353833332	-1.2225082276999997
380	-1.1041507885666713	-1.170922523745
381	-1.0369964798833349	-1.2202264551816644
382	-0.9983035783933415	-0.9673665030383329
383	-0.8534899508950051	-0.9077404641166643
384	-1.16893891526667	-1.589821765478332
385	-1.0124080842316696	-1.115452188188327
386	-1.1142109993733285	-1.3581230781549996
387	-0.9844981185750049	-0.993350190058333
388	-0.9828405209333365	-1.158517044489998
389	-0.45884064580833334	-0.2139388562133338
390	-1.0914429099666696	-1.2659689598983308
391	-0.9589707815166728	-0.9208282351466599
392	-1.2773314403333322	-1.5609853279833321
393	-1.0344429153733317	-1.22622782546333
394	-0.8464156330166636	-0.9897577344383338
395	-0.8650641192833327	-0.8015099982900014
396	-1.0729056261300076	-1.1820158790266688
397	-0.6431271192750002	-0.5227206659099987
398	-1.121893392523337	-1.3051265890850021
399	-0.9060669507666713	-1.0251591241500038
400	-0.7152251722333339	-0.654044108231667
401	-1.023700324315	-1.1961195209466677
402	-1.0460431014300005	-1.2501791430633342
403	-1.0516844661999947	-1.3274973096066636
404	-1.0727158928833294	-1.3067246736666671
405	-1.0781532006000025	-1.20479800502333
406	-0.8275608529999996	-0.9008673371100017
407	-0.8779231236500009	-0.75881283664
408	-1.018746395349999	-1.2454674310633367
409	-0.8529898302966661	-0.8882598456016642
410	-1.1718742818833312	-1.2470871068733334
411	-1.1887502340333327	-1.3613870494216695
412	-1.108066275130007	-1.2612627803416636
413	-0.9989336894500047	-1.1012464737516652
414	-0.8960622611250025	-0.8467046207366692
415	-1.3030907448316629	-1.6005146471666707
416	-1.046487414566674	-1.1300959631399985
417	-0.9550822701166659	-0.9596335773899957
418	-0.936802178873336	-1.0732374293416687
419	-1.0478089504083348	-1.072113241351664
420	-0.922126099763333	-0.8116400671833363
421	-1.1904016889883295	-1.4922896960900058
422	-1.0378978336249998	-1.1482652431999993
423	-0.6321188687416691	-0.45785810888166634
424	-0.5639740834416668	-0.3757461424183313
425	-1.1101155910833325	-1.3671747680383286
426	-1.0108311948966686	-1.0725716147200008
427	-1.029336480100005	-1.2178562857399928
428	-1.0046872848166695	-1.3489833706966647
429	-0.8572314043166678	-0.7967717747283347
430	-1.0495295859333371	-1.1554119691766638
431	-0.9007304660000031	-0.9407442012216661
432	-0.7509553089166673	-0.5879653446849981
433	-1.2727440581749994	-1.4375921583649993
434	-0.8499932674333304	-0.7662144678666638
435	-1.202968996383334	-1.411064051855005
436	-1.0100871849850048	-1.1511283502700023
437	-1.0993122305133387	-1.222057748095003
438	-0.9852175107400065	-1.034724228985001
439	-1.196596366581669	-1.3403858823983368
440	-0.9318447508316714	-0.8945506298783327
441	-1.1221386208666688	-1.2637343664416645
442	-0.9642091986916647	-1.0637850989233344
443	-0.74169304871667	-0.5752141417400009
444	-0.8301736276333322	-0.7061262755033346
445	-1.1444257714783388	-1.359694632796668
446	-0.8868269986383366	-0.9658733624883272
447	-1.0062532489750013	-1.168722186353331
448	-1.0837560990166677	-1.5413892203449935
449	-1.129755114813338	-1.334489076946666
450	-1.200750383129999	-1.455021541123333
451	-0.6794446441250016	-0.47625830017499976
452	-1.1868255835666663	-1.5483892023883348
453	-0.9619279490649989	-1.045563141978329
454	-1.2510755548499986	-1.433676268750004
455	-0.7504867018350011	-0.7440242087866659
456	-0.6858506533683357	-0.6253515578633321
457	-1.0224547031033375	-1.101884136706666
458	-0.9377787047833335	-1.090928727118336
459	-1.0998300878999943	-1.3757030872399967
460	-0.9310188432633293	-1.0408822245666642
461	-1.1421946746150002	-1.2647333583550022
462	-1.0822658491399997	-1.3686944654399995
463	-0.639150118873334	-0.5363062987783315
464	-1.1889367451233315	-1.3932502822933386
465	-0.8412904506833364	-0.8588168092233359
466	-1.2173499351600021	-1.5030636639499952
467	-1.1708357118866706	-1.276323873683334
468	-0.8905125090000037	-0.7501684630466672
469	-0.9907666953333318	-1.0992666878199902
470	-0.8357806207000023	-0.8429029454066644
471	-1.1866315230983289	-1.457980751748332
472	-1.0255870007516812	-1.094170935553336
473	-0.9793164976083308	-1.143305926828335
474	-0.9776314222883336	-1.0944859058666674
475	-0.9491051537000044	-0.9606082862133336
476	-1.1683186879133325	-1.4280923547716733
477	-1.2336545256633342	-1.4751542572500018
478	-1.1086325590166688	-1.409885117390002
479	-0.9157589745300111	-0.9504612252916624
480	-0.6847700186666676	-0.6029512052516689
481	-0.9617032498333367	-1.023213892338328
482	-0.8712503966166671	-0.9240948147533323
483	-1.1036060153333342	-1.4169091021083327
484	-0.845858916575003	-0.9056328784733351
485	-0.9054814541166675	-0.9005079712116691
486	-0.9228820626650038	-0.8640753491666686
487	-1.0807916666666701	-1.190711925886664
488	-1.0721711748916665	-1.2286133617666617
489	-0.9806806790250077	-0.9727591349149964
490	-1.1399895031083431	-1.3365920345166677
491	-1.026482447333326	-1.2356400639866698
492	-1.0085915893916666	-1.1787933213416653
493	-1.1412251801000022	-1.375840147288331
494	-0.7774967106916681	-0.7871290090350014
495	-1.0466724846533408	-1.27552823761
496	-1.0568639613333295	-1.176478059326668
497	-1.0913097992350083	-1.1929864262766678
498	-1.1697985848166619	-1.3798767310283346
499	-0.9187628374500011	-0.8327217728966678
500	-0.8526570370499998	-0.712791741556667
501	-1.0392399585650003	-1.1908194726216634
502	-0.8590493066333355	-0.8387025114150007
503	-0.8063760705166708	-0.7385432445599992
504	-0.8125792127966726	-0.8178004371466664
505	-0.9469716408100116	-0.9881627840749987
506	-1.0655088654400031	-1.1414000679300023
507	-1.0217913193150017	-1.1510415642033298
508	-0.9822344836999994	-1.279398649076667
509	-0.6255815840583364	-0.5020286918750008
510	-1.0903952038899978	-1.2844161878583271
511	-0.9080827101999999	-0.8473853451733296
512	-0.6971341649833336	-0.48258700788666836
513	-0.7753681350666691	-0.694459925050001
514	-0.897715356966671	-0.8481066765683338
515	-0.8325864367000001	-0.8684454978966638
516	-1.0023698259333313	-1.1485366494216696
517	-0.769511252221671	-0.7378476610449997
518	-1.1991578534999994	-1.3988348742166652
519	-0.8139760752700075	-0.8094307955549984
520	-0.935654926993337	-0.9423885869649957
521	-1.1456804509600074	-1.3378204342166637
522	-1.1229570268833324	-1.1697199598433354
523	-1.1391185318450057	-1.3355820558899971
524	-0.7731189185000015	-0.7011984430283328
525	-1.0761170109200047	-1.119614305636665
526	-1.1066787579499997	-1.2700056310633325
527	-1.104709407053342	-1.2310378577666656
528	-1.0326612688433348	-1.0817257049166686
529	-0.8787968269416772	-0.8888545267649965
530	-0.9338941658933355	-0.8816663610083348
531	-0.7491957439499971	-0.4944747247666658
532	-0.9624672006733421	-1.0016892816533378
533	-0.9826991588416675	-1.1045294291599916
534	-1.164290757783334	-1.5410159708483364
535	-1.0631754522833332	-1.3954074139766672
536	-1.1077209018666652	-1.2973091475783294
537	-1.1184160165500026	-1.3893418986166641
538	-0.8833644910033447	-0.9022856417599981
539	-1.0298467427416693	-1.144665968719998
540	-1.0447937853833325	-1.285274782025002
541	-1.0041118649150147	-1.0422811993833316
542	-0.7609070681500006	-0.4731933839216668
543	-0.9135474073783436	-0.9597666151283305
544	-1.1312560679666643	-1.4520637546600037
545	-1.192464838831665	-1.462057001011667
546	-1.1970465561999968	-1.500839747961663
547	-0.6074293100333342	-0.4946490742949983
548	-0.8286280407666704	-0.7992786377533353
549	-0.7162472064750007	-0.6496482886083362
550	-0.7960702806066706	-0.8082596425666678
551	-0.8813278696533412	-0.8924040725199973
552	-1.0246563007566734	-1.0177452848150017
553	-1.0044093930016733	-1.0673216301266686
554	-1.056363702175003	-1.215261254623337
555	-1.2206860388999985	-1.5177444865566698
556	-0.9293084667166697	-0.7807363115983322
557	-0.9009392547833351	-0.9859888482033325
558	-1.1189643898000041	-1.462387434908334
559	-1.1570518198500044	-1.267817435804999
560	-0.9203429721216715	-0.9971394902066641
561	-1.0353518831999988	-1.4484751939999985
562	-1.1264334058833372	-1.3336154975383339
563	-0.843645253463338	-0.8331632607900004
564	-1.1109308563216675	-1.2612390784199938
565	-0.7044210861833361	-0.7173435447966651
566	-1.1182986455833352	-1.427712626216667
567	-1.0679691874666657	-1.068535373676666
568	-1.0387832567400017	-1.2165778446233313
569	-1.0901131270833344	-1.4258584860650019
570	-0.731129415699999	-0.45463290017999947
571	-0.7638885338716707	-0.7385990611999982
572	-1.0628778417616707	-1.2295590830683334
573	-0.9750823417500014	-0.994475337720005
574	-1.0583474309000005	-1.2374858233033332
575	-0.8285241366900007	-0.8621201480250014
576	-1.0418433961333389	-1.1623483726666657
577	-1.158992478216666	-1.4830383291700044
578	-1.053241715900007	-1.127852170888328
579	-1.1076617545499992	-1.3000366394049978
580	-1.106504877888325	-1.3502200354416718
581	-0.569043863899999	-0.3827953938950008
582	-0.9449383048666605	-1.0642309363266687
583	-1.0783548653383346	-1.1842422350683377
584	-0.9843701764050062	-1.036991222471666
585	-1.1353942947000002	-1.2844503516116645
586	-1.0797564708166707	-1.3030217106716648
587	-1.1098222728583331	-1.312276700346668
588	-1.0535384207916676	-1.2156961176833325
589	-0.9731621005833313	-1.2416108667200028
590	-0.7545037311466695	-0.7281941921999978
591	-0.9143229402300022	-1.0186115223233299
592	-1.034950506131666	-1.2337020186733332
593	-1.1242324560733363	-1.312831929396667
594	-0.9548263564000008	-0.9736756864533282
595	-0.7072284839583367	-0.5893144155699974
596	-1.1451101958900083	-1.2370421676966676
597	-0.9134889189916642	-0.8962073712433342
598	-0.9057403244333323	-1.0877686577666672
599	-0.8789761990833332	-0.9032716831866612
600	-1.041093475851671	-1.1447289862033292
601	-0.9456885458750027	-0.9358973770266672
602	-0.8261349744083357	-0.8679648489083354
603	-0.8611061613983394	-0.9249376206383312
604	-0.9632256053000072	-1.0658726619083336
605	-1.1381712590750017	-1.3702009546166625
606	-1.1686220844200028	-1.3478720212300008
607	-1.1264545032916684	-1.3529972624166635
608	-1.0631472707333336	-1.2001721057316637
609	-1.0780440267900004	-1.2561102023950006
610	-1.027075335853342	-1.096987282208336
611	-1.0721398656400043	-1.1430267127333307
612	-0.5755120545000011	-0.4412677548349995
613	-1.0205324779233358	-1.1444320929983294
614	-1.2739309663549994	-1.559553244143338
615	-0.9731858238750031	-0.9766544733699978
616	-0.7100353439066686	-0.6403457181733317
617	-0.9718701263500041	-0.8344966620933334
618	-0.8860660140666681	-1.0184317581733322
619	-1.0981952439150044	-1.20141019736667
620	-0.8189756710216689	-0.6718132021516653
621	-0.8798463132500015	-0.6860467114733338
622	-0.6531882014499991	-0.5162916143116696
623	-1.1185316752816696	-1.3408377884133302
624	-0.9265876822566665	-1.0468328843366672
625	-1.1752519404166684	-1.2758079828333329
626	-0.8621982909666644	-0.9610681466266677
627	-1.2372494341483347	-1.3920665726666712
628	-0.9321273890633376	-0.9664100996350042
629	-0.7501221186333374	-0.7168053647966658
630	-1.106208339623334	-1.2405456222133304
631	-1.152297516648341	-1.3396728477999984
632	-1.2032278504999994	-1.4837104926666689
633	-1.1454721197333317	-1.498951309050003
634	-1.2223464723933344	-1.4632226100499957
635	-1.1007011147499974	-1.4971658996716684
636	-0.7172791375666684	-0.43931716560666595
637	-0.7974703467100039	-0.7493044794150032
638	-1.0329074508583336	-1.1378257096033302
639	-0.8693249991650038	-0.9066759662549989
640	-0.9447156067333332	-0.912817376840001
641	-1.2123279716916662	-1.4216587428666716
642	-1.0105171008833342	-1.297506774976668
643	-0.9643376717600026	-1.0254884556066655
644	-1.1759411054816677	-1.3724058618333328
645	-0.8560708967016774	-0.8613820615933343
646	-0.9941451173283355	-0.9971984317166681
647	-1.1214432810000001	-1.2673390887866676
