10001	-0.9992358345583446	-1.0806226296983337
10002	-1.1928836531766678	-1.4071904593700006
10003	-0.9550276630566743	-0.889689055845001
10004	-0.7873084769183355	-0.8262895571283343
10005	-1.1054993925166658	-1.2924976761599969
10006	-1.0340400704250094	-1.1293576377683359
10007	-1.1694811599900015	-1.4127180035499947
10008	-0.8716299237066687	-0.6758735733300002
10009	-1.0454934872800037	-1.1227792419900022
10010	-1.0190304716033445	-1.0672473901100015
10011	-0.7550860505600019	-0.7295647331166627
10012	-0.8806242593600015	-0.7582582433483349
10013	-0.6561336623166649	-0.533146252246666
10014	-1.0801401884166688	-1.3419994532516621
10015	-1.1435173535266698	-1.3745764636433317
10016	-0.9173732834716762	-0.9034124169716659
10017	-0.9335561555000028	-0.9409563924416633
10018	-0.8697640727400111	-0.9178002148966641
10019	-1.1178422369550036	-1.1773831872333362
10020	-0.8452952484100036	-0.8865901810950014
10021	-0.9981638965583408	-1.1233275420816689
10022	-1.2760456125000013	-1.5526579156150038
10023	-1.0710672946866748	-1.230940468889999
10024	-0.8869522672499974	-0.8697920128100007
10025	-0.773785911133335	-0.7327960435333278
10026	-1.0343912392983388	-1.1475484797716715
10027	-1.0152723479166765	-1.1121387757516676
10028	-1.0805490906666606	-1.3890687702300002
10029	-1.105415271591671	-1.2786078745833314
10030	-0.4271020714583339	-0.1503701431699997
10031	-1.1588669455566747	-1.2004076482500023
10032	-1.165120425516666	-1.3882921178950007
10033	-0.8556786382533373	-0.8230391531716632
10034	-0.8679659089666678	-0.7143504165300002
10035	-1.1651379369316655	-1.3412898622500031
10036	-1.0652823512166611	-1.3410157615800051
10037	-0.7230049094733345	-0.5334330444349994
10038	-0.7391362967583364	-0.587482492233334
10039	-1.125532270283331	-1.4978367257649992
10040	-0.5495552087833324	-0.33509463859500077
10041	-0.807991010658337	-0.716047422098332
10042	-0.7596192476083344	-0.7341144136433349
10043	-0.9891738497466721	-1.0691273295716681
10044	-0.8698215768150006	-0.7031215639233345
10045	-0.8535638913049998	-0.8911753664983345
10046	-1.1984657920299915	-1.513145426518338
10047	-1.1105648066166687	-1.3911918169933322
10048	-0.9950917790083408	-1.1139253994583314
10049	-0.663512894533335	-0.4919357487233353
10050	-1.0646449716500033	-1.156228172111661
10051	-0.9034334364166696	-0.9676524221666633
10052	-1.2610008749483304	-1.5489166770666616
10053	-1.16275819547833	-1.4525795238266728
10054	-1.0213245874666685	-1.175255521368333
10055	-0.9076931192050016	-1.0786541185783327
10056	-1.1231804030950026	-1.2355242164500055
10057	-0.8184481389150011	-0.6860480792216656
10058	-0.7651552970500014	-0.5821678367950002
10059	-1.0722230716650047	-1.206519491599997
10060	-1.1807722826083293	-1.4318824383600055
10061	-0.9165532008166679	-0.9766833311233286
10062	-1.1078026252050035	-1.2791783559733345
10063	-0.7046104175749991	-0.6529963745283309
10064	-0.9979173232499983	-1.1308442073266676
10065	-1.0922211564083382	-1.1506948761516649
10066	-1.1447976166233402	-1.3285000344116653
10067	-1.1052084175650025	-1.2515597402566678
10068	-1.0653141500683374	-1.2766988416999971
10069	-1.15724352061666	-1.4536889174133378
10070	-1.1753549841333242	-1.4498116852400054
10071	-0.6439615315950007	-0.5344273029933313
10072	-0.9836228506916675	-1.0775727281066687
10073	-1.0706365191666627	-1.3177691312683328
